-0.1007407009601593,0.15012389421463013,0.36511629819869995,-0.09900808334350586,-0.8664478659629822,-0.09597548097372055,-1.0907131433486938,-1.2275290489196777,-1.153807520866394,0.06890951097011566,0.15258820354938507,-0.7847988605499268,0.4171062111854553,-0.6502259969711304,0.4932717978954315,0.05283372476696968,0.462496280670166,-1.1083272695541382,-2.209254264831543,0.7132546305656433,-0.2248486876487732,-0.6859641075134277,-0.6545512676239014,-1.5187877416610718,0.08658095449209213,-0.8018328547477722,-0.6104069948196411,-1.618584394454956,-1.2505351305007935,0.6318652629852295,-0.10163320600986481,0.8657203316688538,-2.559281349182129,0.793036162853241,-0.5489917397499084,-0.3076081871986389,-0.8633898496627808,0.562249481678009,-0.23528890311717987,0.3084137737751007,-0.20275361835956573,-0.228184312582016,0.17608392238616943,1.5902495384216309,-1.1599175930023193,-0.8299198746681213,1.934611439704895,-0.7150430083274841,0.09095479547977448,-0.023986132815480232,1.8312337398529053,-0.9416506290435791,0.07701101154088974,-1.2047194242477417,0.3788195550441742,-0.828091025352478,-0.5644453763961792,-1.5613538026809692,-2.597642660140991,-0.6648887395858765,0.46861809492111206,-1.7196671962738037,0.21812140941619873,0.4188362956047058
-0.12213843315839767,-0.09357088059186935,-0.6216906309127808,-0.13689756393432617,-0.6583650708198547,0.08259151875972748,0.9151321053504944,-2.102698802947998,-0.0018569666426628828,-0.15488497912883759,0.8423566222190857,-0.40600496530532837,-0.2099466174840927,-0.13414834439754486,1.0552054643630981,-0.02986440248787403,0.04149426519870758,-1.8168317079544067,-1.978649616241455,-1.848433017730713,-0.036747630685567856,0.8526929616928101,-0.3436356782913208,-0.43170252442359924,0.19603686034679413,0.3189340829849243,-0.11265316605567932,-1.7141467332839966,-1.9885735511779785,0.8180751800537109,-0.14769315719604492,-0.185479998588562,-2.0506250858306885,0.056514546275138855,-0.36153414845466614,-0.9167087078094482,-0.4860639274120331,0.23365181684494019,0.2536466121673584,0.3973313868045807,-0.326668381690979,0.31526705622673035,0.08169257640838623,0.681988537311554,-1.6954963207244873,-0.7800617218017578,1.12216317653656,-0.834477424621582,-0.037927281111478806,-0.09444011747837067,-0.359916627407074,1.3470488786697388,-0.05777159705758095,-1.1448924541473389,0.29469892382621765,-1.039799451828003,-2.702515125274658,-2.196449041366577,0.008076484315097332,-0.8207259178161621,0.41428279876708984,-0.33542221784591675,0.9311295747756958,1.321700930595398
0.14108797907829285,-0.09711991250514984,0.06979595869779587,-0.07942326366901398,0.0267178975045681,-0.043323270976543427,-0.06998329609632492,-0.025181518867611885,-0.22726282477378845,-0.0512692928314209,0.5533707141876221,0.5788403749465942,-0.3984381854534149,-0.7495319843292236,1.4011996984481812,-0.10740261524915695,-0.8764247894287109,0.36575958132743835,-2.39581561088562,-0.7770859003067017,-0.12009108811616898,-0.10796255618333817,0.40594860911369324,0.38131144642829895,0.01894969493150711,0.6688612699508667,0.904163122177124,-0.6958237886428833,-1.6442211866378784,0.5638456344604492,-0.009747341275215149,0.20418691635131836,0.054012782871723175,-0.2346208691596985,-0.5105097889900208,-0.4963417053222656,-1.1582796573638916,0.7607661485671997,-0.08323831111192703,1.1206934452056885,-1.4899063110351562,-0.10327218472957611,0.16242729127407074,-0.7886936664581299,-0.7728890776634216,-1.0777361392974854,-4.986176490783691,-0.1426445096731186,-0.17083528637886047,-0.049060359597206116,-0.9892026782035828,-0.38608816266059875,-0.20019662380218506,-1.6124778985977173,0.2033970057964325,0.6180410981178284,-0.12295349687337875,0.19637943804264069,0.37387439608573914,-1.2069084644317627,0.6816685795783997,-0.7259193658828735,-0.21863581240177155,1.1256402730941772
0.02822098881006241,0.042957380414009094,0.027998585253953934,-0.24701374769210815,-0.017034171149134636,-0.1725720465183258,1.3500012159347534,-1.5333939790725708,-0.14867372810840607,-0.060757748782634735,0.6133634448051453,-0.6268392205238342,0.32316380739212036,-0.12620516121387482,0.25030580163002014,-0.2069736123085022,-0.40449753403663635,0.16679614782333374,-0.854500949382782,-1.1317033767700195,-0.09483736008405685,-0.12925958633422852,0.2743551433086395,0.45228251814842224,-0.25421449542045593,0.5620264410972595,1.0023150444030762,0.2807766795158386,-1.7449129819869995,-0.07978633791208267,-0.10340967029333115,0.734397828578949,1.0238558053970337,-0.5174869894981384,0.31147193908691406,0.44593390822410583,-0.5120550990104675,0.32442325353622437,0.3453211188316345,0.5155133008956909,-2.5066134929656982,0.8066714406013489,0.45940449833869934,-3.6960363388061523,-0.6241647005081177,-0.4765870273113251,-1.826663613319397,-1.0880731344223022,-0.13256467878818512,-0.14240002632141113,-1.4386324882507324,-0.5038473606109619,-0.004425357561558485,-0.6575403213500977,-1.0349063873291016,0.7818211913108826,0.861397922039032,1.8734381198883057,1.5952303409576416,-0.251549631357193,0.9932075142860413,-0.5869847536087036,-3.690554618835449,1.4378912448883057
-0.09086518734693527,-0.11339788138866425,0.8776406049728394,-0.1398608535528183,0.8235290050506592,-0.17394012212753296,-0.05173441767692566,-1.889983057975769,-0.19481688737869263,0.07426577061414719,-0.31382331252098083,-0.28126752376556396,0.6720641255378723,0.04909439757466316,-0.07434184849262238,-0.0668935477733612,-0.057863909751176834,-0.21094584465026855,0.53886878490448,-1.387644648551941,-0.3250260055065155,-0.6821600794792175,-0.7022098898887634,-0.3311825394630432,-0.23483684659004211,0.6692144870758057,0.8913048505783081,0.06749346107244492,-0.5131738185882568,0.8897365927696228,0.12270811200141907,2.620845317840576,1.010779857635498,-1.5496703386306763,0.38070568442344666,0.23803888261318207,1.105515718460083,-0.3224521279335022,0.9630116820335388,-2.2131247520446777,-2.986584186553955,0.8998088836669922,0.2914567291736603,-3.133511543273926,1.3333998918533325,-0.6723427176475525,0.40089151263237,-1.1799955368041992,-0.10766690224409103,0.03691399097442627,1.1141681671142578,-0.936480700969696,0.06233469024300575,0.864212691783905,-0.7239099144935608,0.5004650354385376,0.3459911644458771,1.1758227348327637,1.5025184154510498,-0.38495302200317383,1.7204396724700928,-0.6867888569831848,0.16821664571762085,1.1709392070770264
-0.1867649257183075,-0.002680448815226555,0.520935595035553,-0.18814300000667572,0.7449648976325989,-0.21091945469379425,-1.3189996480941772,-1.03622567653656,0.13481082022190094,0.01778087206184864,-0.20355896651744843,-0.43329209089279175,1.1758655309677124,0.7087674140930176,0.5321170687675476,-0.025793157517910004,0.1313515603542328,0.5334068536758423,0.7556456923484802,0.06294821202754974,-0.18162572383880615,-1.9362828731536865,-1.1988790035247803,-0.4391852617263794,-0.09523461759090424,1.0208908319473267,-0.4395464062690735,-1.128913402557373,1.1438745260238647,1.0622663497924805,-0.06967104971408844,3.5816776752471924,-0.04272548854351044,-0.041757918894290924,0.3350573480129242,-0.3088988661766052,1.9314767122268677,-0.05763384699821472,0.8992213010787964,-1.5358983278274536,-1.389826774597168,0.41779232025146484,0.8701307773590088,-0.7435026168823242,0.5843099355697632,-0.2652471363544464,0.4165317416191101,-0.5657428503036499,0.034104663878679276,-0.03268934041261673,0.08571726083755493,-0.7384351491928101,-0.12477075308561325,1.6444990634918213,-0.3822137713432312,0.8937708139419556,-1.1591768264770508,-0.9527813196182251,0.3391377627849579,-0.2476516216993332,1.2177186012268066,-0.3279438018798828,2.2100162506103516,-0.006043993402272463
-0.21849514544010162,0.04795169085264206,-0.17694346606731415,-0.22026146948337555,0.17519457638263702,0.01754319667816162,0.14395226538181305,-0.9470666646957397,0.5759832859039307,0.043434444814920425,1.1065418720245361,-0.14726121723651886,1.0464164018630981,0.48665961623191833,0.772362232208252,0.009262819774448872,-0.15367545187473297,1.0917649269104004,-0.3851150870323181,2.738095998764038,-0.17653439939022064,-3.241811752319336,-0.9561244249343872,-0.06762201339006424,-0.23367169499397278,0.3509104251861572,-0.5305959582328796,-0.6607610583305359,2.4984583854675293,0.7947296500205994,-0.0831570029258728,2.7060961723327637,-0.6571721434593201,1.0745936632156372,0.6611543297767639,0.6813724040985107,-0.22462069988250732,-0.06302476674318314,0.3264729976654053,-0.013621530495584011,-0.22526612877845764,0.7686971426010132,1.0643744468688965,0.13907963037490845,-0.7085524201393127,-0.002422276884317398,0.7107018828392029,0.6002204418182373,0.06719750165939331,-0.08872777223587036,-1.0825022459030151,-0.7802929282188416,-0.029519224539399147,0.014247555285692215,0.6567664742469788,0.8458777666091919,0.5381513237953186,-1.8400144577026367,-0.9487316608428955,-0.34036901593208313,0.44581839442253113,0.1954868882894516,0.6700080633163452,-0.3912646174430847
0.014180481433868408,-0.17043593525886536,0.24845236539840698,-0.17239771783351898,0.898286759853363,-0.11373741179704666,-0.11439070105552673,-0.2010856419801712,2.383129596710205,-0.002505703130736947,0.6473662853240967,-0.5541934370994568,-0.0362725630402565,0.30980920791625977,-0.3886224627494812,-0.16827818751335144,-0.15187077224254608,-0.12437524646520615,-0.642391562461853,2.3871896266937256,-0.11213448643684387,-2.1127805709838867,-0.9325470924377441,0.04576187953352928,0.04341159015893936,0.03254151716828346,-0.1553647816181183,-1.1406038999557495,0.5137914419174194,-1.2219668626785278,-0.07135321199893951,1.6254709959030151,0.1507803499698639,-0.564020037651062,0.9895763993263245,0.026651771739125252,-1.2169989347457886,-0.6601917743682861,0.9873731732368469,0.46377164125442505,-1.327054738998413,1.060872197151184,0.42092272639274597,0.3627725839614868,-1.6942087411880493,0.49580690264701843,0.08135936409235,0.0948786586523056,-0.1434801071882248,-0.2261047065258026,-1.8511626720428467,0.4080338478088379,-0.22879241406917572,0.012247694656252861,0.8538111448287964,0.42725053429603577,1.9955309629440308,-2.095299243927002,-2.3480477333068848,-0.9740588068962097,-0.2651554346084595,0.5796152949333191,-0.46909186244010925,-0.3146241009235382
-0.11069922894239426,0.030647093430161476,-0.45510709285736084,-0.1992923617362976,-0.5988869071006775,0.08050583302974701,-0.1669461578130722,-0.0954202339053154,2.2640700340270996,-0.11679297685623169,0.6532222032546997,0.2608732283115387,0.34698015451431274,-0.30151522159576416,-1.4451266527175903,-0.06911803036928177,-0.1210569217801094,-0.7250641584396362,0.8191692233085632,1.0976383686065674,-0.151411235332489,-2.4302971363067627,-0.622917652130127,-0.281357079744339,0.030597031116485596,0.5748160481452942,0.1033845841884613,0.3416849374771118,-1.0365456342697144,-0.4594634771347046,-0.13843221962451935,1.1629881858825684,-0.569666862487793,-0.28392264246940613,0.7520925998687744,-1.118334412574768,-2.6880362033843994,-0.9456809163093567,0.6431555151939392,-0.5035463571548462,-0.7291343808174133,0.9269541501998901,0.7902969121932983,0.23499229550361633,0.4870433509349823,-0.12379942089319229,0.2790738344192505,-0.12965090572834015,0.0865626335144043,-0.08502241224050522,-4.1424641609191895,1.0815931558609009,-0.13359305262565613,0.6939699649810791,-0.4756939709186554,-0.24459756910800934,1.8032255172729492,-1.728103756904602,-1.3389718532562256,-0.738009512424469,-0.4653015732765198,0.9751534461975098,-1.8812358379364014,-0.4744734466075897
-0.21204140782356262,-0.06974999606609344,-0.5925354361534119,-0.025877833366394043,-2.2504279613494873,0.08972584456205368,0.363246351480484,-0.1300055980682373,2.2707905769348145,-0.06886877119541168,0.2764277458190918,0.5743660926818848,1.4391822814941406,-0.6362331509590149,-1.0629209280014038,-0.08929910510778427,0.8143895268440247,0.37332162261009216,0.1921059787273407,-0.07803406566381454,-0.21693205833435059,-4.020701885223389,0.19713883101940155,-0.33738189935684204,-0.07942429184913635,-0.29895898699760437,0.8200122117996216,0.18975330889225006,-1.306954264640808,-4.746033191680908,-0.11918370425701141,0.7709702253341675,0.316099613904953,1.2150299549102783,-0.1318090856075287,0.546035647392273,-2.70184063911438,0.356235146522522,-0.6694215536117554,-0.5924602150917053,0.5815625786781311,-1.036813735961914,0.4436023235321045,0.4281129837036133,0.14296993613243103,-0.764691174030304,-0.29429495334625244,-1.0170557498931885,-0.17144711315631866,-0.15207348763942719,-2.542515516281128,1.581836223602295,0.03074818290770054,-1.5734254121780396,-1.0529611110687256,-0.978820264339447,1.8711379766464233,-1.1970735788345337,-4.976937294006348,-0.822964072227478,-0.9767767786979675,0.8080531358718872,0.9870394468307495,-1.5867295265197754
-0.15698881447315216,-0.18951810896396637,0.19372542202472687,0.12160143256187439,-1.6936246156692505,-0.09802141785621643,-0.8978652954101562,-0.1594935804605484,1.887413501739502,-0.04563404619693756,-1.7937959432601929,0.16417436301708221,0.12907817959785461,0.47912880778312683,-1.6476837396621704,-0.0156448632478714,-0.3465128242969513,-0.07068611681461334,1.2833222150802612,-1.3800476789474487,0.03571181371808052,-0.3254706859588623,-0.6935369372367859,0.34598708152770996,0.07610507309436798,-0.6474167704582214,0.5655790567398071,0.44542232155799866,-0.6463817954063416,-2.582977533340454,0.0658651739358902,0.5036843419075012,0.4343430995941162,-0.41471344232559204,0.7128605246543884,0.6970884203910828,-1.591353416442871,-1.2173877954483032,0.21148745715618134,0.9010457992553711,0.5676634311676025,-0.11607442051172256,-0.055989909917116165,-0.6091557741165161,-1.7283207178115845,-4.4459452629089355,-1.2301454544067383,0.42509764432907104,-0.06692157685756683,-0.14480912685394287,-0.8482962846755981,-1.0911977291107178,-0.11503596603870392,-2.5093536376953125,-2.877005100250244,-2.8822031021118164,-0.16039057075977325,-0.2290913313627243,-1.4270392656326294,1.8902571201324463,-0.4588662087917328,0.23202919960021973,0.2701600193977356,-0.2725752592086792
-0.15167531371116638,-0.10219171643257141,-1.7329987287521362,-0.08751064538955688,-1.8384145498275757,-0.040469665080308914,0.9038735032081604,2.524851083755493,-2.1053898334503174,-0.13267233967781067,2.5432353019714355,-0.2905192971229553,1.5449979305267334,-0.25773248076438904,-0.3462805151939392,0.09997742623090744,-0.2699088454246521,0.1124662384390831,0.30569222569465637,-0.9030063152313232,-0.12469788640737534,-3.09507155418396,1.564234733581543,-0.2681630551815033,-0.012356995604932308,0.8635392189025879,-0.3585447669029236,0.4109063148498535,0.9581735134124756,-1.0448451042175293,0.13014531135559082,-0.6556346416473389,0.15481363236904144,-0.07312412559986115,0.6557526588439941,-1.1636532545089722,-1.4363731145858765,0.6089745759963989,-0.7957707047462463,1.7193095684051514,0.2113153338432312,-2.07132887840271,-0.435566246509552,0.41089579463005066,-0.45004892349243164,-0.42512986063957214,-0.0694609135389328,-2.965998411178589,0.09076058864593506,0.033061251044273376,0.20628072321414948,0.022837821394205093,-0.07559342682361603,1.915716290473938,2.4192020893096924,2.187763214111328,-0.010461496189236641,-1.3979073762893677,0.7168001532554626,0.08256306499242783,1.0896590948104858,0.1325671225786209,0.22838836908340454,-0.09750016033649445
0.06969141960144043,-0.15254972875118256,-0.12754681706428528,-0.14928314089775085,-1.7752341032028198,0.1385468989610672,-1.5043047666549683,1.273924469947815,-1.8831572532653809,0.10147738456726074,-0.08471813052892685,-1.215450406074524,0.8809905052185059,-0.9511286020278931,1.9478588104248047,-0.04830753430724144,2.547614574432373,0.08160015195608139,1.7357585430145264,-0.01632016710937023,-0.17561544477939606,-0.9338763952255249,-0.791668176651001,-1.283446192741394,0.28263792395591736,-0.2051893174648285,-0.5201177597045898,-0.9026059508323669,-0.22055457532405853,-0.37695586681365967,-0.08005117624998093,-1.8368266820907593,-0.6297685503959656,1.4915034770965576,0.8392259478569031,-0.5220254063606262,-0.862119197845459,2.561288356781006,0.6885972023010254,0.4615846574306488,-0.08284784853458405,1.2512673139572144,-4.81934118270874,1.1533681154251099,-0.36569997668266296,0.48744603991508484,1.6006505489349365,-0.7569316625595093,-0.15906400978565216,0.16950665414333344,0.23876488208770752,1.4666638374328613,0.01608021929860115,-1.277192234992981,0.5272222757339478,-0.06606557220220566,-1.137533187866211,-0.8581344485282898,0.32735127210617065,0.032819319516420364,0.7066361308097839,-1.2844274044036865,0.6237436532974243,1.8200770616531372
0.04716186225414276,0.10332798957824707,0.18801365792751312,-0.18889670073986053,-1.1871062517166138,0.050817593932151794,0.0038755605928599834,0.0550302192568779,0.16184110939502716,-0.0505341961979866,0.27976876497268677,-0.8580785989761353,0.3896295428276062,0.09339530020952225,0.8598787784576416,0.014132073149085045,0.2916525602340698,-0.7369052767753601,-2.672917366027832,-1.034949541091919,-0.08892036974430084,0.8196948766708374,-1.5085140466690063,-0.6580451130867004,0.05315282940864563,-0.39400824904441833,-1.3737187385559082,-3.6783080101013184,-1.635848879814148,-0.017197253182530403,0.1187790036201477,0.47790253162384033,0.9497412443161011,0.7286589741706848,0.7922676205635071,-0.4566246569156647,1.1385622024536133,0.2833355963230133,-0.9008576273918152,-0.47276419401168823,0.055156368762254715,0.5142150521278381,-4.299285411834717,0.5277893543243408,-0.48477476835250854,1.085099220275879,0.9007384181022644,0.7085884809494019,-0.06488269567489624,-0.08304763585329056,-3.817265272140503,0.7409703135490417,-0.17706046998500824,-0.796566903591156,-1.0033819675445557,-0.9087000489234924,-1.5246514081954956,0.20909403264522552,1.0785995721817017,-2.042757749557495,-0.2823994755744934,-0.5024722814559937,0.35239869356155396,0.9887975454330444
-0.012765929102897644,0.036143697798252106,-0.22655965387821198,-0.2808990478515625,-0.4046027958393097,0.09363366663455963,-1.3644344806671143,-0.9631726145744324,-0.12643960118293762,-0.19781138002872467,1.096176266670227,-0.5499134659767151,1.34538733959198,0.02763775922358036,-0.04409890994429588,-0.06719322502613068,-0.28569963574409485,-0.4231770634651184,-1.9787968397140503,-0.6272629499435425,-0.24331916868686676,0.1780916303396225,0.33225134015083313,-0.29742562770843506,-0.07345439493656158,0.41336217522621155,-0.14055807888507843,-0.5970715880393982,-0.7977412343025208,0.18215389549732208,-0.0192812979221344,1.1157606840133667,0.5440794825553894,0.17159438133239746,-0.10524073243141174,0.11636727303266525,0.9347415566444397,0.10072814673185349,-0.04028860852122307,-1.4054876565933228,-0.2716839909553528,0.3825454115867615,-5.577714920043945,-1.0520873069763184,-0.5555464029312134,1.1420196294784546,0.6264021992683411,-0.265487939119339,-0.13499586284160614,-0.11504160612821579,-3.5003433227539062,0.6219809651374817,-0.15712639689445496,-1.823765754699707,-0.5336654782295227,-0.04523240029811859,-3.056473731994629,-0.9031453132629395,1.1733661890029907,-1.512839674949646,0.756253182888031,-1.0497599840164185,0.8166270852088928,1.5544365644454956
-0.13191276788711548,0.14995478093624115,0.08443211019039154,-0.3248571455478668,-0.31856149435043335,-0.11535193026065826,-0.2752067744731903,0.44781211018562317,-0.2903992235660553,-0.10303988307714462,0.005288858897984028,-0.44241636991500854,-0.7271649241447449,-0.4231020212173462,-1.4245809316635132,-0.1810496598482132,-0.6451206803321838,0.7553927302360535,-1.2103047370910645,-0.21806375682353973,-0.3667077124118805,-0.4168080985546112,1.9751688241958618,0.5192538499832153,-0.3290020823478699,1.0337698459625244,0.015553632751107216,-2.689105987548828,0.178481325507164,1.350365400314331,-0.00043864548206329346,0.40152037143707275,-0.27278992533683777,0.6093438863754272,0.3182556927204132,0.0447523333132267,0.6140532493591309,0.7445464730262756,0.047093503177165985,-0.5188829898834229,0.07477200776338577,0.3483126163482666,-5.12340784072876,-0.7072722315788269,-0.15272149443626404,1.6659966707229614,-4.007633209228516,-1.3937240839004517,-0.12436320632696152,0.06073678284883499,-1.4834810495376587,0.23638056218624115,-0.13120923936367035,-0.7194966077804565,0.6472432613372803,1.0461225509643555,-0.9427995681762695,1.0595474243164062,1.15825617313385,-1.7717130184173584,-0.3853403329849243,0.12466616928577423,-0.9845589399337769,0.7958712577819824
-0.17652627825737,0.09240822494029999,-0.8062315583229065,-0.27976149320602417,-0.4569401741027832,-0.12916287779808044,0.40795230865478516,0.5375664830207825,0.20771536231040955,-0.159718319773674,0.007524099200963974,-0.05794167146086693,0.21164746582508087,-1.6671862602233887,-2.152353525161743,0.06329407542943954,0.15607477724552155,0.7666937708854675,1.067217230796814,-0.3975818157196045,-0.13395564258098602,0.019764337688684464,-0.96297687292099,0.5819052457809448,-0.34494009613990784,-0.32471227645874023,0.48138660192489624,-0.7159138321876526,0.011638862080872059,-1.1132501363754272,0.1000443696975708,0.7331904768943787,0.07091017067432404,0.20464111864566803,0.10925815999507904,-0.07222519814968109,0.0702294260263443,1.664784550666809,1.0948731899261475,-0.9908437132835388,-0.6939412951469421,1.5592023134231567,-4.589869976043701,-3.151883840560913,-0.3059644401073456,2.0400466918945312,-1.8008949756622314,0.08885733783245087,-0.039905745536088943,-0.1539812833070755,0.16263991594314575,0.33946144580841064,0.027053996920585632,0.46754753589630127,0.5181065797805786,0.2805025577545166,0.6629176139831543,0.5932753086090088,0.22889064252376556,-1.5158474445343018,-1.089949607849121,0.4472150504589081,-2.6988775730133057,-1.3429138660430908
0.05077366158366203,-0.1943037211894989,-0.6377973556518555,-0.29371899366378784,-2.0901923179626465,0.03148387745022774,0.09681997448205948,1.417334794998169,-0.22320881485939026,-0.13619305193424225,0.06981316208839417,-0.26261910796165466,0.2714749276638031,-0.9209069013595581,0.7489984035491943,0.013062020763754845,0.46242618560791016,-0.36793816089630127,0.8300449252128601,0.35464897751808167,-0.10061204433441162,0.23548917472362518,-1.8367695808410645,-0.885703444480896,-0.45089513063430786,-1.7640669345855713,1.2866042852401733,-0.4730670154094696,0.841815710067749,0.9327496290206909,-0.11393938958644867,0.9039258360862732,-0.08728469908237457,-1.7444605827331543,0.18526172637939453,-0.47446784377098083,0.8502978682518005,1.2566161155700684,-0.7790185809135437,-2.400054693222046,-1.2724995613098145,1.3159500360488892,-2.9820754528045654,-3.051617383956909,0.9631014466285706,1.0419491529464722,0.6069064736366272,0.3716818392276764,0.07011986523866653,-0.19164560735225677,2.944000005722046,-1.0038883686065674,-0.1989412009716034,0.04117588326334953,-0.9219504594802856,-0.8283191919326782,0.8047142624855042,1.172598958015442,1.495598554611206,-0.8669135570526123,-1.4209860563278198,-0.7195900082588196,0.5232293605804443,-0.4488387107849121
0.04788647219538689,-0.1406199187040329,-0.23820383846759796,-0.08839297294616699,-2.786360025405884,-0.14662805199623108,0.12197569012641907,2.6048920154571533,-0.9123125076293945,0.04485983029007912,-0.009941548109054565,1.1180720329284668,0.9116967916488647,0.7712171077728271,1.2363301515579224,-0.00015621725469827652,0.4019671082496643,-0.9014250040054321,-1.1647255420684814,1.1878936290740967,-0.19255216419696808,-1.2175235748291016,-0.8547026515007019,-0.484992116689682,-0.3817431926727295,-0.7241517305374146,-0.23644424974918365,-0.7852151393890381,0.7394503355026245,1.7757269144058228,-0.0342540480196476,-0.44609567523002625,0.0415022037923336,-0.24242429435253143,-0.8999951481819153,-1.5898133516311646,0.406586229801178,1.199696660041809,-1.8216066360473633,-1.2405439615249634,-1.3811315298080444,0.7349336743354797,-0.7161957621574402,1.4500900506973267,-0.6270378828048706,0.3582880198955536,1.8035509586334229,0.6105701923370361,-0.2155357152223587,-0.1461441069841385,0.3894209861755371,-0.32419922947883606,-0.2242588996887207,-0.3862759470939636,-1.4571130275726318,0.4703923761844635,-1.6045005321502686,-1.220945954322815,1.1496162414550781,-0.16358999907970428,-1.9115008115768433,-1.2967840433120728,1.240820050239563,-0.12752686440944672
-0.21473392844200134,-0.07914391905069351,0.5713615417480469,-0.24766866862773895,-5.487573146820068,-0.1617065966129303,0.6063900589942932,1.9290939569473267,-0.5059201121330261,-0.014686771668493748,-0.5243471264839172,1.0276449918746948,0.7968403100967407,0.40704280138015747,0.6903314590454102,0.045783042907714844,0.5178806185722351,-0.720645010471344,-1.2790616750717163,0.43761327862739563,-0.095168337225914,-1.9461324214935303,-0.48320290446281433,-0.6465984582901001,-0.30125313997268677,-0.40775877237319946,-0.4838142693042755,-0.08543018996715546,1.1038799285888672,0.14146406948566437,-0.046541258692741394,-0.5534698367118835,-0.48682790994644165,-0.06247016787528992,-0.4877878427505493,0.7683388590812683,-0.9296454191207886,0.6330758929252625,0.05984064191579819,1.5913490056991577,0.5524776577949524,0.0514032356441021,0.8694606423377991,0.7207550406455994,-1.601556420326233,0.8329030275344849,0.3266744613647461,-0.14644686877727509,-0.1596187800168991,0.07442713528871536,-2.070254325866699,0.19264043867588043,-0.19516712427139282,-1.1714646816253662,-0.14134778082370758,0.8060744404792786,-1.9191882610321045,-2.158515214920044,1.2517409324645996,-0.3053635358810425,-0.017647797241806984,-0.8100932836532593,-0.424947053194046,0.31851378083229065
-0.028948195278644562,0.1474742442369461,-0.06093476340174675,-0.2031981647014618,-7.88397216796875,-0.03908590227365494,0.881385087966919,2.3217318058013916,-0.047526150941848755,-0.05726024881005287,0.4372239112854004,-0.02865665778517723,0.6193696856498718,-0.6911723613739014,-0.9015931487083435,-0.09565447270870209,0.0026935110799968243,0.3207821846008301,-0.4209122955799103,0.8714863061904907,0.04865244776010513,-0.7609818577766418,-0.4032132923603058,0.17269553244113922,-0.09800965338945389,-0.24995194375514984,-0.062118589878082275,0.45636099576950073,1.8015003204345703,-1.7730892896652222,0.023004010319709778,0.22254732251167297,0.4519617259502411,-1.2449084520339966,-0.5291983485221863,1.9979979991912842,-0.698939323425293,-0.01889471895992756,0.8013206124305725,1.24006187915802,0.41499772667884827,0.5393895506858826,-0.1464684158563614,-0.6551864743232727,0.8323286771774292,-0.03762427717447281,-0.5493329167366028,-0.7739437222480774,0.09080594778060913,-0.03234926983714104,-2.207852840423584,0.3592228889465332,-0.23393438756465912,-0.28088030219078064,-0.37217772006988525,-0.7880670428276062,-0.5198172926902771,-1.2483583688735962,-0.5831624269485474,-0.3689615726470947,-0.08321098238229752,-0.29852524399757385,-2.586245536804199,0.45771902799606323
0.07675786316394806,-0.0655350312590599,0.6074418425559998,-0.1459382176399231,-8.88918399810791,0.08928313851356506,-0.047305431216955185,1.15989351272583,1.061383605003357,-0.05608062818646431,0.28674596548080444,0.9905370473861694,0.12828505039215088,0.18677057325839996,-1.4986876249313354,-0.009991563856601715,1.3519102334976196,0.13499294221401215,-0.5941684246063232,1.0467073917388916,0.049146685749292374,-0.4917941391468048,1.1742054224014282,0.7821750640869141,0.026254918426275253,-0.3509311079978943,0.8411363959312439,-0.8327336311340332,1.2336293458938599,-2.071061372756958,-0.004973456263542175,-0.6579670906066895,1.0958060026168823,-0.02474157325923443,0.23946253955364227,-1.1531704664230347,-1.6021736860275269,-0.7751164436340332,-0.09809286892414093,-0.48334065079689026,0.40028491616249084,-0.061722639948129654,0.43616679310798645,-0.09789174795150757,1.8935291767120361,0.3430997431278229,0.14767056703567505,0.13427938520908356,-0.006658445578068495,0.06676537543535233,-2.433701276779175,0.6063119769096375,-0.04092073440551758,0.40090450644493103,0.08943827450275421,-1.4464179277420044,-0.43057969212532043,-0.05895574018359184,-1.5764009952545166,0.23998939990997314,0.20362909138202667,-0.12885470688343048,0.47206807136535645,0.02529982104897499
-0.15606623888015747,0.10571043938398361,-1.0882478952407837,0.028856277465820312,-4.567680358886719,-0.05785633996129036,-0.3461194634437561,1.6537216901779175,2.1369051933288574,-0.10026873648166656,-0.9023463726043701,0.11354265362024307,1.8700282573699951,-1.1418559551239014,-1.3556795120239258,0.010620985180139542,1.5473681688308716,-0.423036128282547,-0.32020407915115356,0.5710383653640747,-0.05785999819636345,-0.7535701394081116,-2.154721736907959,1.420271635055542,0.07046618312597275,-1.5119895935058594,1.3864003419876099,-0.29541313648223877,-1.0183202028274536,-0.6093472838401794,-0.14551398158073425,0.7141551971435547,2.3118345737457275,0.3558647632598877,0.27790796756744385,-0.9118809700012207,-2.3858797550201416,0.016707507893443108,-0.8606399297714233,0.21777787804603577,1.174249529838562,0.2719179093837738,0.3906252384185791,-0.2296881228685379,0.8128636479377747,0.9699404835700989,1.3762098550796509,-0.36066508293151855,0.0804218277335167,-0.20099417865276337,-0.0230941791087389,1.4094065427780151,-0.20243068039417267,0.8682075142860413,-2.0297398567199707,-0.9600682258605957,0.550529420375824,0.878861129283905,-4.033264636993408,-0.3027324080467224,-1.6532282829284668,-0.7755065560340881,1.8745710849761963,0.4394147992134094
